Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ8RC040970,New Country Lexus of Great Neck
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ8RC041018,Tustin Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC041049,Sewell Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC041097,Westside Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC041116,South Bay Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC041147,Westside Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ8RC041214,Lexus of Wesley Chapel
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ8RC041567,Lexus of Nashville
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ8RC041570,Keyes Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ8RC041651,Lexus of New Orleans
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ8RC041746,Lexus of North Miami
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ8RC041780,Park Place Lexus Grapevine
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ8RC041827,Lexus of Wayzata
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ8RC041861,Lexus of Austin
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ8RC041875,Lexus of Woodland Hills
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ8RC041973,North Park Lexus Rio Grande Valley
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ8RC042055,Sterling McCall Lexus Clear Lake
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ8RC042136,Keyes Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ8RC042153,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ8RC042167,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,At dealer,False,DealerHold,2T2KGCEZ8RC042198,McGrath Lexus of Westmont
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,At dealer,False,DealerHold,2T2KGCEZ8RC042220,Lexus of Lexington
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ8RC042380,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ8RC042511,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ8RC042556,Lexus of Colorado Springs
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ8RC042587,Sterling McCall Lexus Clear Lake
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ8RC042668,Lexus of North Miami
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ8RC042671,Butler Lexus of South Atlanta
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ8RC042704,Stoler Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ8RC042735,Lexus of Colorado Springs
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ8RC042783,Motorworld Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ8RC042802,Sterling McCall Lexus Clear Lake
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ8RC042847,Lexus of Fremont
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC035177,Longo Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC035437,Larry H. Miller Lexus Murray
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC036071,Stevinson Lexus of Frederick
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC036152,Lexus of Henderson
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC036359,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC036667,Lexus of Oxnard
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC036930,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC037141,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC037589,Harvey Lexus of Grand Rapids
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC037642,Sewell Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC037673,Larry H. Miller Lexus Murray
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC037771,Lexus of Colorado Springs
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC037933,Lexus Stevens Creek
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC038080,Tustin Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC038158,Earnhardt Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC038404,Sewell Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC038421,Lexus of Henderson
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC038743,Lexus of Pleasanton
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC038936,Lexus of Henderson
2024,NX 350 FSPORT AWD,Cadmium Orange,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC038998,Lexus of New Orleans
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC039133,Scanlon Lexus of Fort Myers
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC039276,Fields Lexus Glenview
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC039455,Lexus Stevens Creek
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ9RC039598,Hennessy Lexus of Gwinnett
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC039682,JM Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ9RC039830,"Jim Hudson Lexus, Augusta"
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC039844,Lexus of North Miami
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC039889,Sewell Lexus of Ft. Worth
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC039939,Lexus San Diego
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC039942,Fresno Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC040041,Lexus of Greenville
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC040136,"Lexus of Seattle, LLC"
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC040301,Peterson Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ9RC040461,Lexus of Las Vegas
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ9RC040511,Hennessy Lexus of Atlanta
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC040539,Lexus of Palm Beach
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ9RC040542,North Park Lexus of San Antonio
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC040637,Longo Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC040735,Sewell Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC040914,Lexus of Albuquerque
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC040945,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ9RC040976,Stoler Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC040993,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC041027,JM Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC041058,Lexus of Wesley Chapel
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC041092,Lexus of Melbourne
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ9RC041173,Lexus of Austin
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC041299,Sewell Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ9RC041304,Northside Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ9RC041318,Lexus of Santa Fe
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ9RC041321,Lexus of Clearwater
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ9RC041352,Westside Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC041402,Lexus of Wesley Chapel
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC041433,Lexus of Glendale
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC041478,Lexus of Clearwater
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC041562,Longo Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC041593,Lexus of Glendale
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,698.0,48613.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC041674,Lexus of Tulsa
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC041710,Lexus of Albuquerque
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ9RC041741,Sterling McCall Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ9RC041755,Hoffman Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC041819,Lexus of Riverside
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC041822,North Park Lexus at Dominion
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ9RC041870,Lexus of Greenville
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ9RC041917,Lexus of Kendall
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC042047,Park Place Lexus Grapevine
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ9RC042050,Lexus of Tampa Bay
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,At dealer,False,Available,2T2KGCEZ9RC042128,Fields Lexus Glenview
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ9RC042145,Nalley Lexus-Smyrna
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,At dealer,False,Available,2T2KGCEZ9RC042176,Serra Lexus Lansing
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,At dealer,False,,2T2KGCEZ9RC042209,Thompson Lexus Doylestown
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ9RC042257,Wilkie Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,At dealer,False,DealerHold,2T2KGCEZ9RC042310,Prestige Lexus of Ramsey
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ9RC042324,McGrath Lexus of Chicago
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ9RC042341,David McDermott Lexus of New Haven
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC042355,Lexus of Jacksonville
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ9RC042422,Prestige Lexus of Ramsey
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ9RC042467,Longo Lexus
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC042470,DARCARS Lexus of Silver Spring
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,At dealer,False,DealerHold,2T2KGCEZ9RC042484,Lexus of Naperville
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ9RC042548,Sewell Lexus of Ft. Worth
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC042565,Lexus of Wayzata
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ9RC042601,Lexus of Tampa Bay
2024,NX 350 FSPORT AWD,Redline,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC042632,Flow Lexus of Greensboro
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ9RC042663,Hoffman Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ9RC042694,Hendrick Lexus Charleston
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ9RC042727,McGrath Lexus of Westmont
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ9RC042775,Lexus of North Miami
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ9RC042923,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZXRC036693,Fresno Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC036726,Lexus of Glendale
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZXRC037455,Lexus of Woodland Hills
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC037861,Westside Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZXRC037987,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZXRC038198,Lexus of Towson
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC038332,Hoffman Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZXRC038363,Stevinson Lexus of Frederick
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZXRC038413,Sterling McCall Lexus Clear Lake
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC038492,New Country Lexus of Latham
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZXRC038783,Lexus of Oxnard
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC039464,Hendrick Lexus Northlake
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC039576,JM Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZXRC039710,Lexus of Maplewood
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZXRC039738,Lexus of West Kendall
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC039836,Stevinson Lexus of Lakewood
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC040193,Sterling McCall Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZXRC040338,"Lexus of Concord, LLC"
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZXRC040436,Lexus of West Kendall
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZXRC040470,Balise Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZXRC040565,Parker Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZXRC040680,Lexus of Omaha
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZXRC040744,Keyes Lexus of Valencia
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC040761,Lexus of Wesley Chapel
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZXRC040923,Lexus of Riverside
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZXRC040940,Lexus of Cool Springs
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC040968,Westside Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZXRC041005,Park Place Lexus Grapevine
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC041070,Sterling McCall Lexus Clear Lake
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZXRC041201,Lexus of Glendale
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZXRC041215,Herrin-Gear Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZXRC041229,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,299.0,48214.0,Port to dealer,False,DealerHold,2T2KGCEZXRC041358,Lexus of Memphis
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZXRC041392,Sterling McCall Lexus Clear Lake
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZXRC041442,DARCARS Lexus of Englewood
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZXRC041490,Lexus of Kingsport
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZXRC041666,Lexus of Madison
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZXRC041697,Lexus of Austin
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZXRC041750,Lexus of Knoxville
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZXRC041764,Lexus Escondido
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZXRC041778,Lexus of North Miami
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZXRC041800,Lexus of West Kendall
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZXRC041814,Parker Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZXRC041943,Hennessy Lexus of Atlanta
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZXRC041957,Lexus of North Miami
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZXRC041988,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZXRC042042,Sewell Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,2539.0,50554.0,Port to dealer,False,DealerHold,2T2KGCEZXRC042106,Lexus of Warwick
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZXRC042123,"Jim Hudson Lexus, Augusta"
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZXRC042347,Westside Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZXRC042378,Germain Lexus of Naples
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZXRC042395,Lexus of Bridgewater
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZXRC042414,Lexus of Tampa Bay
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZXRC042428,Scanlon Lexus of Fort Myers
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZXRC042512,Herb Chambers Lexus
